duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7,
0.250000,2.306000,0.000000,0.000000,0.000000,2.596492,-8.257715,7.820098,-2.440089,3.224000,0.000000,0.000000,-0.000000,2.511833,-9.944619,9.564538,-2.990107,2.000000,0.000000,0.000000,0.000000,-14.127660,24.954054,-16.500818,4.302705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.309839,0.042648,0.091585,-0.454405,-1.728733,0.287488,3.546467,-2.107378,3.226253,0.013691,-0.112808,-1.123440,-2.587402,0.506439,4.332342,-2.470156,1.965417,-0.484926,-2.277407,-3.099622,3.948431,5.814390,-8.758855,3.574898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.313390,-0.082013,-0.687991,-1.183305,0.802968,2.829781,-0.053011,-2.294608,3.196366,-0.384016,-1.643342,-2.378177,0.756351,3.752005,0.126259,-2.648415,1.672597,-1.889682,-2.652865,2.234416,4.960014,-2.705211,-2.589938,2.186023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.237145,-0.546655,-0.882367,1.057994,3.035633,-0.301513,-4.077117,2.007610,2.966982,-1.534828,-2.604007,0.400545,4.116373,0.409932,-4.495882,2.577028,1.085520,-2.551436,0.353340,4.993188,0.345915,-3.727593,1.124529,-0.191962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.072555,-0.626085,0.804657,2.905559,-0.065645,-3.780970,-0.678270,2.030702,2.442322,-2.518389,-0.906488,3.720490,1.823211,-2.979447,-0.076308,0.120026,0.545737,-1.483467,3.707466,3.334528,-3.364310,-2.243310,0.721100,0.596318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.007734,0.242582,2.370337,0.542484,-4.317196,-2.070506,2.808604,3.019072,1.818403,-2.218525,2.100035,3.674109,-1.906999,-2.908298,0.047682,0.570476,0.443569,0.746651,4.650710,-1.124979,-5.166305,-0.303460,1.752949,1.798814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.206986,1.240818,1.061215,-3.778326,-2.621207,6.130498,8.281361,-13.068347,1.442189,-0.654348,3.700564,0.042319,-5.185691,-2.009204,0.978726,5.930280,0.883384,2.545597,1.961798,-5.687218,-2.918514,4.724368,5.040721,-4.298694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.521452,1.045091,-1.580359,-1.766735,5.658939,1.338128,-14.546031,12.765784,1.488931,0.856391,1.652695,-5.282492,-3.536519,7.274424,11.588535,-9.619435,1.547714,2.392197,-2.452678,-4.665488,5.361774,6.562269,-2.270677,-6.522475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.250000,2.676987,0.240054,-1.164733,1.928222,0.675983,-3.744396,7.656852,-19.432039,1.719315,0.664780,-2.016997,-1.966236,11.160134,11.918530,-5.051689,-110.184788,1.945973,0.729908,-3.182583,3.196373,7.868872,-5.480278,-13.928052,-24.046116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
